Event #0 ----------------------
t1[ns]	u1[mV]	t2[ns]	u2[mV]
  39.06250   -28.60   39.06250   -24.80   39.06250     -2.20    39.06250     -2.80
  39.25781   -31.30   39.25781   -30.40   39.25781     -2.10    39.25781     -2.30
  39.45312   -31.70   39.45312   -31.70   39.45312     -2.00    39.45312     -1.60
  39.64844   -32.10   39.64844   -32.10   39.64844     -1.80    39.64844     -2.10
  39.84375   -32.40   39.84375   -31.70   39.84375     -1.90    39.84375     -2.40
  40.03906   -32.60   40.03906   -31.20   40.03906     -2.30    40.03906     -2.30
  40.23438   -33.00   40.23438   -31.00   40.23438     -2.40    40.23438     -2.00
  40.42969   -33.70   40.42969   -30.90   40.42969     -2.50    40.42969     -2.10
  40.62500   -34.80   40.62500   -31.00   40.62500     -2.00    40.62500     -2.50
  40.82031   -35.90   40.82031   -31.70   40.82031     -2.80    40.82031     -2.80
  41.01562   -36.40   41.01562   -33.50   41.01562     -3.00    41.01562     -3.00
  41.21094   -35.80   41.21094   -33.00   41.21094     -2.80    41.21094     -2.70
  41.40625   -36.00   41.40625   -33.80   41.40625     -3.20    41.40625     -3.00
  41.60156   -35.30   41.60156   -33.30   41.60156     -2.70    41.60156     -3.20
  41.79688   -35.60   41.79688   -33.90   41.79688     -3.50    41.79688     -2.80
  41.99219   -36.30   41.99219   -35.40   41.99219     -3.00    41.99219     -2.60
  42.18750   -37.20   42.18750   -35.80   42.18750     -3.10    42.18750     -2.80
  42.38281   -37.10   42.38281   -37.30   42.38281     -2.00    42.38281     -3.20
  42.57812   -36.60   42.57812   -37.50   42.57812     -1.80    42.57812     -2.70
  42.77344   -36.30   42.77344   -36.90   42.77344     -2.70    42.77344     -2.70
  42.96875   -36.70   42.96875   -36.30   42.96875     -2.20    42.96875     -3.00
  43.16406   -37.00   43.16406   -35.30   43.16406     -3.10    43.16406     -2.00
  43.35938   -37.50   43.35938   -35.40   43.35938     -2.10    43.35938     -1.70
  43.55469   -39.00   43.55469   -36.00   43.55469     -3.00    43.55469     -2.40
  43.75000   -40.20   43.75000   -36.70   43.75000     -3.20    43.75000     -2.10
  43.94531   -40.90   43.94531   -37.60   43.94531     -2.70    43.94531     -2.80
  44.14062   -40.70   44.14062   -38.60   44.14062     -2.80    44.14062     -0.60
  44.33594   -40.50   44.33594   -39.40   44.33594     -1.90    44.33594     -2.20
  44.53125   -40.60   44.53125   -38.70   44.53125     -1.90    44.53125     -2.00
  44.72656   -40.90   44.72656   -40.20   44.72656     -2.30    44.72656     -2.30
  44.92188   -41.80   44.92188   -40.90   44.92188     -2.20    44.92188     -1.60
  45.11719   -42.20   45.11719   -41.20   45.11719     -2.60    45.11719     -2.80
  45.31250   -42.80   45.31250   -41.10   45.31250     -1.70    45.31250     -2.60
  45.50781   -42.80   45.50781   -40.70   45.50781     -2.00    45.50781     -2.20
  45.70312   -43.30   45.70312   -40.00   45.70312     -2.80    45.70312     -2.10
  45.89844   -43.00   45.89844   -40.60   45.89844     -2.60    45.89844     -2.40
  46.09375   -42.90   46.09375   -40.30   46.09375     -2.30    46.09375     -2.30
  46.28906   -42.50   46.28906   -39.90   46.28906     -2.10    46.28906     -2.20
  46.48438   -42.70   46.48438   -40.00   46.48438     -2.30    46.48438     -1.80
  46.67969   -43.10   46.67969   -39.90   46.67969     -2.50    46.67969     -2.20
  46.87500   -43.10   46.87500   -40.50   46.87500     -3.20    46.87500     -3.10
  47.07031   -43.60   47.07031   -41.70   47.07031     -3.10    47.07031     -3.20
  47.26562   -43.80   47.26562   -42.60   47.26562     -3.00    47.26562     -1.90
  47.46094   -43.80   47.46094   -43.70   47.46094     -3.00    47.46094     -1.80
  47.65625   -43.80   47.65625   -43.10   47.65625     -2.60    47.65625     -2.90
  47.85156   -43.70   47.85156   -43.50   47.85156     -2.50    47.85156     -2.80
  48.04688   -42.70   48.04688   -43.90   48.04688     -2.00    48.04688     -2.00
  48.24219   -35.90   48.24219   -42.30   48.24219     -2.30    48.24219     -2.00
  48.43750   -24.70   48.43750   -39.40   48.43750     -2.30    48.43750     -2.20
  48.63281    -1.70   48.63281   -27.50   48.63281     -2.30    48.63281     -2.80
  48.82812    13.00   48.82812   -17.20   48.82812     -2.90    48.82812     -3.00
  49.02344    43.60   49.02344    14.20   49.02344     -3.30    49.02344     -2.40
  49.21875    56.30   49.21875    26.10   49.21875     -3.10    49.21875     -2.30
  49.41406    70.20   49.41406    48.00   49.41406     -2.90    49.41406     -1.80
  49.60938    75.00   49.60938    59.20   49.60938     -2.80    49.60938     -3.50
  49.80469    72.40   49.80469    69.40   49.80469     -2.40    49.80469     -3.10
  50.00000    62.30   50.00000    70.00   50.00000     -2.70    50.00000     -2.70
  50.19531    44.40   50.19531    61.90   50.19531     -2.00    50.19531     -2.60
  50.39062    34.90   50.39062    54.10   50.39062     -2.70    50.39062     -2.90
  50.58594    25.20   50.58594    35.90   50.58594     -1.90    50.58594     -2.90
  50.78125    22.10   50.78125    27.50   50.78125     -2.80    50.78125     -2.60
  50.97656    21.80   50.97656    23.40   50.97656     -3.50    50.97656     -3.40
  51.17188    22.70   51.17188    23.60   51.17188     -3.70    51.17188     -2.80
  51.36719    23.20   51.36719    22.50   51.36719     -3.80    51.36719     -2.00
  51.56250    23.00   51.56250    21.30   51.56250     -3.20    51.56250     -3.10
  51.75781    23.50   51.75781    20.60   51.75781     -2.90    51.75781     -2.80
  51.95312    22.90   51.95312    20.00   51.95312     -3.10    51.95312     -3.00
  52.14844    22.70   52.14844    19.60   52.14844     -3.00    52.14844     -1.80
  52.34375    22.50   52.34375    19.30   52.34375     -2.40    52.34375     -3.50
  52.53906    22.20   52.53906    19.70   52.53906     -3.20    52.53906     -2.90
  52.73438    22.70   52.73438    19.50   52.73438     -2.40    52.73438     -1.90
  52.92969    21.30   52.92969    20.50   52.92969     -3.20    52.92969     -2.30
  53.12500    20.90   53.12500    20.30   53.12500     -2.30    53.12500     -2.50
  53.32031    20.00   53.32031    19.00   53.32031     -2.10    53.32031     -1.90
  53.51562    19.10   53.51562    19.80   53.51562     -1.40    53.51562     -2.00
  53.71094    18.00   53.71094    18.80   53.71094     -2.80    53.71094     -2.00
  53.90625    16.70   53.90625    16.60   53.90625     -2.20    53.90625     -2.60
  54.10156    14.50   54.10156    15.30   54.10156     -2.20    54.10156     -2.70
  54.29688    12.30   54.29688    14.40   54.29688     -3.00    54.29688     -2.10
  54.49219     9.90   54.49219    11.70   54.49219     -2.80    54.49219     -3.00
  54.68750     8.30   54.68750     9.90   54.68750     -2.00    54.68750     -1.70
  54.88281    10.10   54.88281     9.40   54.88281     -2.60    54.88281     -3.60
  55.07812    11.40   55.07812    10.30   55.07812     -3.30    55.07812     -3.10
  55.27344    17.70   55.27344    15.80   55.27344     -2.30    55.27344     -2.90
  55.46875    23.80   55.46875    20.70   55.46875     -2.40    55.46875     -2.70
  55.66406    32.70   55.66406    28.80   55.66406     -2.60    55.66406     -1.90
  55.85938    35.90   55.85938    33.30   55.85938     -2.20    55.85938     -2.70
  56.05469    40.70   56.05469    36.90   56.05469     -3.70    56.05469     -2.80
  56.25000    41.60   56.25000    38.70   56.25000     -2.90    56.25000     -2.50
  56.44531    39.60   56.44531    37.10   56.44531     -2.80    56.44531     -3.00
  56.64062    37.90   56.64062    36.00   56.64062     -3.00    56.64062     -2.60
  56.83594    34.20   56.83594    33.90   56.83594     -2.90    56.83594     -2.00
  57.03125    32.80   57.03125    32.20   57.03125     -3.10    57.03125     -3.30
  57.22656    29.00   57.22656    28.90   57.22656     -2.00    57.22656     -2.90
  57.42188    28.00   57.42188    27.50   57.42188     -1.90    57.42188     -1.90
  57.61719    25.80   57.61719    25.60   57.61719     -2.20    57.61719     -2.10
  57.81250    25.10   57.81250    25.30   57.81250     -1.70    57.81250     -2.70
  58.00781    24.00   58.00781    24.50   58.00781     -1.90    58.00781     -3.00
  58.20312    23.70   58.20312    23.20   58.20312     -1.60    58.20312     -2.00
  58.39844    22.10   58.39844    21.80   58.39844     -2.80    58.39844     -2.40
  58.59375    20.80   58.59375    19.80   58.59375     -1.70    58.59375     -2.70
  58.78906    18.90   58.78906    18.90   58.78906     -2.30    58.78906     -2.60
  58.98438    17.90   58.98438    18.40   58.98438     -2.30    58.98438     -2.30
  59.17969    18.00   59.17969    18.10   59.17969     -2.70    59.17969     -2.50
  59.37500    18.80   59.37500    19.40   59.37500     -2.70    59.37500     -2.70
  59.57031    20.00   59.57031    21.70   59.57031     -2.50    59.57031     -2.60
  59.76562    22.50   59.76562    22.50   59.76562     -2.40    59.76562     -2.70
  59.96094    26.20   59.96094    26.20   59.96094     -3.70    59.96094     -2.90
  60.15625    29.80   60.15625    28.40   60.15625     -2.70    60.15625     -2.40
  60.35156    34.40   60.35156    32.80   60.35156     -3.10    60.35156     -2.60
  60.54688    35.80   60.54688    34.90   60.54688     -3.50    60.54688     -2.70
  60.74219    34.40   60.74219    37.70   60.74219     -3.50    60.74219     -3.40
  60.93750    28.70   60.93750    37.30   60.93750     -2.70    60.93750     -2.50
  61.13281    15.50   61.13281    30.40   61.13281     -2.10    61.13281     -2.50
  61.32812     3.70   61.32812    20.30   61.32812     -1.80    61.32812     -3.10
  61.52344    -8.00   61.52344     2.30   61.52344     -1.40    61.52344     -2.10
  61.71875   -12.70   61.71875    -6.10   61.71875     -2.00    61.71875     -2.50
  61.91406   -22.00   61.91406   -12.80   61.91406     -2.60    61.91406     -2.10
  62.10938   -29.10   62.10938   -16.00   62.10938     -2.50    62.10938     -2.30
  62.30469   -36.60   62.30469   -25.00   62.30469     -1.60    62.30469     -2.50
  62.50000   -37.80   62.50000   -30.50   62.50000     -1.80    62.50000     -2.50
  62.69531   -32.80   62.69531   -34.60   62.69531     -2.60    62.69531     -3.20
  62.89062   -25.90   62.89062   -32.10   62.89062     -2.40    62.89062     -2.70
  63.08594   -16.40   63.08594   -25.10   63.08594     -2.20    63.08594     -2.00
  63.28125   -12.60   63.28125   -16.00   63.28125     -2.50    63.28125     -2.70
  63.47656   -13.40   63.47656   -10.90   63.47656     -2.50    63.47656     -2.90
  63.67188   -17.80   63.67188   -10.80   63.67188     -3.30    63.67188     -2.80
  63.86719   -24.40   63.86719   -17.70   63.86719     -3.00    63.86719     -1.70
  64.06250   -27.30   64.06250   -22.70   64.06250     -2.80    64.06250     -2.30
  64.25781   -31.30   64.25781   -30.90   64.25781     -2.20    64.25781     -2.50
  64.45312   -32.20   64.45312   -31.90   64.45312     -2.30    64.45312     -3.00
  64.64844   -32.60   64.64844   -32.50   64.64844     -2.50    64.64844     -4.10
  64.84375   -32.70   64.84375   -32.10   64.84375     -2.10    64.84375     -3.00
  65.03906   -32.80   65.03906   -31.30   65.03906     -2.20    65.03906     -1.60
  65.23438   -33.10   65.23438   -31.10   65.23438     -2.90    65.23438     -3.10
  65.42969   -34.70   65.42969   -31.40   65.42969     -2.80    65.42969     -2.00
  65.62500   -35.60   65.62500   -32.10   65.62500     -2.90    65.62500     -2.20
  65.82031   -36.60   65.82031   -32.80   65.82031     -4.20    65.82031     -2.00
  66.01562   -36.50   66.01562   -33.30   66.01562     -4.00    66.01562     -3.00
  66.21094   -36.10   66.21094   -33.00   66.21094     -2.90    66.21094     -2.20
  66.40625   -36.00   66.40625   -34.20   66.40625     -2.80    66.40625     -2.40
  66.60156   -36.20   66.60156   -34.40   66.60156     -3.50    66.60156     -2.40
  66.79688   -35.70   66.79688   -34.10   66.79688     -2.70    66.79688     -2.00
  66.99219   -37.70   66.99219   -35.30   66.99219     -2.60    66.99219     -2.10
  67.18750   -37.40   67.18750   -36.20   67.18750     -2.40    67.18750     -2.40
  67.38281   -37.30   67.38281   -36.80   67.38281     -2.70    67.38281     -2.70
  67.57812   -37.10   67.57812   -37.30   67.57812     -2.20    67.57812     -2.30
  67.77344   -36.80   67.77344   -36.80   67.77344     -1.90    67.77344     -2.20
  67.96875   -37.10   67.96875   -36.10   67.96875     -1.40    67.96875     -2.10
  68.16406   -36.80   68.16406   -35.20   68.16406     -2.50    68.16406     -2.00
  68.35938   -38.20   68.35938   -35.00   68.35938     -1.80    68.35938     -2.90
  68.55469   -39.80   68.55469   -36.20   68.55469     -2.40    68.55469     -2.60
  68.75000   -39.40   68.75000   -37.20   68.75000     -2.90    68.75000     -2.20
  68.94531   -40.70   68.94531   -38.10   68.94531     -2.20    68.94531     -2.30
  69.14062   -40.80   69.14062   -37.90   69.14062     -2.50    69.14062     -2.80
  69.33594   -40.70   69.33594   -38.20   69.33594     -2.00    69.33594     -2.70
  69.53125   -41.20   69.53125   -38.80   69.53125     -2.40    69.53125     -3.10
  69.72656   -41.20   69.72656   -39.90   69.72656     -2.50    69.72656     -2.50
  69.92188   -41.30   69.92188   -39.90   69.92188     -2.90    69.92188     -3.10
  70.11719   -42.50   70.11719   -40.60   70.11719     -2.70    70.11719     -2.10
  70.31250   -43.00   70.31250   -40.70   70.31250     -3.40    70.31250     -2.00
  70.50781   -43.20   70.50781   -40.00   70.50781     -3.30    70.50781     -2.40
  70.70312   -42.70   70.70312   -40.70   70.70312     -3.20    70.70312     -2.00
  70.89844   -42.20   70.89844   -40.70   70.89844     -1.90    70.89844     -1.40
  71.09375   -41.60   71.09375   -40.40   71.09375     -2.50    71.09375     -2.60
  71.28906   -42.60   71.28906   -40.90   71.28906     -2.10    71.28906     -1.80
  71.48438   -42.50   71.48438   -41.10   71.48438     -2.80    71.48438     -2.80
  71.67969   -43.30   71.67969   -41.30   71.67969     -2.80    71.67969     -2.40
  71.87500   -43.60   71.87500   -41.20   71.87500     -2.40    71.87500     -2.00
  72.07031   -44.30   72.07031   -42.00   72.07031     -2.00    72.07031     -3.30
  72.26562   -44.40   72.26562   -42.50   72.26562     -1.20    72.26562     -2.10
  72.46094   -44.30   72.46094   -42.90   72.46094     -1.70    72.46094     -2.00
  72.65625   -44.10   72.65625   -42.30   72.65625     -2.20    72.65625     -2.30
  72.85156   -43.30   72.85156   -42.60   72.85156     -2.20    72.85156     -2.70
  73.04688   -43.10   73.04688   -42.90   73.04688     -1.70    73.04688     -2.20
  73.24219   -34.90   73.24219   -42.40   73.24219     -2.50    73.24219     -2.10
  73.43750   -23.10   73.43750   -40.20   73.43750     -2.90    73.43750     -2.90
  73.63281     0.40   73.63281   -27.50   73.63281     -2.90    73.63281     -3.00
  73.82812    15.90   73.82812   -16.20   73.82812     -3.00    73.82812     -2.80
  74.02344    44.50   74.02344    15.40   74.02344     -2.30    74.02344     -2.50
  74.21875    58.70   74.21875    30.10   74.21875     -2.70    74.21875     -2.80
  74.41406    72.00   74.41406    50.90   74.41406     -2.50    74.41406     -2.00
  74.60938    75.60   74.60938    59.00   74.60938     -2.80    74.60938     -2.30
  74.80469    73.10   74.80469    69.10   74.80469     -1.90    74.80469     -2.80
  75.00000    65.30   75.00000    71.20   75.00000     -1.90    75.00000     -2.80
  75.19531    46.00   75.19531    64.10   75.19531     -1.90    75.19531     -3.00
  75.39062    33.20   75.39062    53.60   75.39062     -1.60    75.39062     -2.90
  75.58594    23.80   75.58594    35.80   75.58594     -1.70    75.58594     -2.50
  75.78125    22.30   75.78125    28.50   75.78125     -2.20    75.78125     -1.70
  75.97656    22.20   75.97656    23.60   75.97656     -2.90    75.97656     -1.90
  76.17188    23.20   76.17188    22.40   76.17188     -2.40    76.17188     -1.10
  76.36719    23.10   76.36719    23.30   76.36719     -3.10    76.36719     -1.60
  76.56250    23.30   76.56250    22.40   76.56250     -2.50    76.56250     -3.00
  76.75781    22.30   76.75781    20.90   76.75781     -2.80    76.75781     -2.30
  76.95312    22.10   76.95312    20.20   76.95312     -2.70    76.95312     -2.60
  77.14844    21.70   77.14844    18.70   77.14844     -2.70    77.14844     -2.50
  77.34375    21.80   77.34375    18.90   77.34375     -2.90    77.34375     -2.60
  77.53906    21.90   77.53906    20.80   77.53906     -2.20    77.53906     -2.80
  77.73438    22.50   77.73438    20.60   77.73438     -2.30    77.73438     -2.40
  77.92969    22.90   77.92969    20.80   77.92969     -2.00    77.92969     -2.30
  78.12500    21.70   78.12500    20.40   78.12500     -2.20    78.12500     -2.40
  78.32031    20.30   78.32031    21.00   78.32031     -2.90    78.32031     -1.70
  78.51562    19.30   78.51562    19.80   78.51562     -2.80    78.51562     -1.90
  78.71094    17.90   78.71094    18.00   78.71094     -3.00    78.71094     -2.20
  78.90625    16.60   78.90625    16.90   78.90625     -3.40    78.90625     -1.70
  79.10156    14.00   79.10156    15.40   79.10156     -2.40    79.10156     -2.80
  79.29688    12.40   79.29688    13.40   79.29688     -2.70    79.29688     -3.40
  79.49219     9.80   79.49219    11.40   79.49219     -2.30    79.49219     -2.10
  79.68750     9.30   79.68750     9.60   79.68750     -2.80    79.68750     -2.90
  79.88281     8.90   79.88281     9.10   79.88281     -2.10    79.88281     -3.10
  80.07812    11.10   80.07812    10.00   80.07812     -3.00    80.07812     -2.60
  80.27344    17.50   80.27344    15.90   80.27344     -2.10    80.27344     -2.40
  80.46875    22.60   80.46875    19.90   80.46875     -2.50    80.46875     -1.10
  80.66406    34.90   80.66406    31.10   80.66406     -2.70    80.66406     -1.10
  80.85938    35.30   80.85938    31.40   80.85938     -2.30    80.85938     -1.70
  81.05469    40.10   81.05469    37.00   81.05469     -2.90    81.05469     -1.70
  81.25000    40.90   81.25000    38.00   81.25000     -2.30    81.25000     -1.90
  81.44531    39.00   81.44531    36.80   81.44531     -2.80    81.44531     -2.50
  81.64062    38.20   81.64062    36.30   81.64062     -2.00    81.64062     -2.70
  81.83594    34.60   81.83594    33.30   81.83594     -2.40    81.83594     -3.30
  82.03125    34.00   82.03125    32.00   82.03125     -1.50    82.03125     -3.10
  82.22656    29.90   82.22656    30.00   82.22656     -2.10    82.22656     -2.50
  82.42188    29.20   82.42188    29.50   82.42188     -2.10    82.42188     -2.70
  82.61719    26.60   82.61719    27.30   82.61719     -2.20    82.61719     -1.80
  82.81250    25.90   82.81250    25.90   82.81250     -2.10    82.81250     -2.30
  83.00781    26.30   83.00781    24.70   83.00781     -2.10    83.00781     -2.20
  83.20312    24.00   83.20312    23.90   83.20312     -2.50    83.20312     -2.10
  83.39844    23.30   83.39844    22.10   83.39844     -2.70    83.39844     -2.40
  83.59375    22.10   83.59375    21.40   83.59375     -2.60    83.59375     -2.50
  83.78906    19.30   83.78906    18.50   83.78906     -2.80    83.78906     -2.20
  83.98438    19.10   83.98438    18.10   83.98438     -2.30    83.98438     -3.40
  84.17969    16.70   84.17969    18.60   84.17969     -2.40    84.17969     -2.30
  84.37500    17.30   84.37500    18.30   84.37500     -1.90    84.37500     -2.20
  84.57031    18.80   84.57031    20.50   84.57031     -2.50    84.57031     -2.40
  84.76562    21.00   84.76562    22.10   84.76562     -2.60    84.76562     -2.00
  84.96094    24.80   84.96094    24.90   84.96094     -2.70    84.96094     -2.80
  85.15625    27.40   85.15625    27.40   85.15625     -3.10    85.15625     -2.00
  85.35156    32.70   85.35156    31.70   85.35156     -2.30    85.35156     -2.40
  85.54688    35.50   85.54688    34.60   85.54688     -2.60    85.54688     -1.50
  85.74219    35.50   85.74219    38.00   85.74219     -2.20    85.74219     -2.10
  85.93750    32.80   85.93750    38.50   85.93750     -3.10    85.93750     -2.60
  86.13281    20.20   86.13281    33.10   86.13281     -1.30    86.13281     -2.10
  86.32812     8.10   86.32812    25.50   86.32812     -2.20    86.32812     -2.20
  86.52344    -6.60   86.52344     4.50   86.52344     -2.00    86.52344     -1.90
  86.71875   -10.40   86.71875    -1.70   86.71875     -2.50    86.71875     -2.40
  86.91406   -21.40   86.91406   -11.50   86.91406     -1.80    86.91406     -2.00
  87.10938   -26.70   87.10938   -14.70   87.10938     -2.70    87.10938     -3.40
  87.30469   -35.50   87.30469   -21.40   87.30469     -2.20    87.30469     -2.10
  87.50000   -37.40   87.50000   -26.10   87.50000     -1.70    87.50000     -2.80
  87.69531   -34.50   87.69531   -32.60   87.69531     -1.90    87.69531     -2.30
  87.89062   -29.10   87.89062   -33.20   87.89062     -2.30    87.89062     -1.80
  88.08594   -17.50   88.08594   -26.20   88.08594     -2.50    88.08594     -1.40
  88.28125   -15.40   88.28125   -23.40   88.28125     -2.90    88.28125     -1.10
  88.47656   -13.20   88.47656   -12.50   88.47656     -1.40    88.47656     -2.90
  88.67188   -15.50   88.67188   -11.60   88.67188     -2.70    88.67188     -3.00
  88.86719   -23.00   88.86719   -15.60   88.86719     -3.50    88.86719     -2.00
  89.06250   -26.10   89.06250   -19.50   89.06250     -2.70    89.06250     -2.90
  89.25781   -29.80   89.25781   -28.00   89.25781     -2.20    89.25781     -2.70
  89.45312   -31.50   89.45312   -30.50   89.45312     -2.60    89.45312     -2.30
  89.64844   -32.40   89.64844   -31.50   89.64844     -1.60    89.64844     -1.80
  89.84375   -32.50   89.84375   -31.30   89.84375     -2.30    89.84375     -2.30
  90.03906   -33.60   90.03906   -31.10   90.03906     -2.50    90.03906     -2.50
  90.23438   -33.00   90.23438   -30.70   90.23438     -2.80    90.23438     -3.00
  90.42969   -34.50   90.42969   -31.20   90.42969     -2.40    90.42969     -2.70
  90.62500   -34.30   90.62500   -31.30   90.62500     -2.60    90.62500     -2.30
  90.82031   -35.70   90.82031   -33.10   90.82031     -2.20    90.82031     -2.60
  91.01562   -36.00   91.01562   -33.40   91.01562     -2.30    91.01562     -1.80
  91.21094   -35.70   91.21094   -34.10   91.21094     -2.60    91.21094     -3.20
  91.40625   -35.30   91.40625   -33.90   91.40625     -1.90    91.40625     -2.60
  91.60156   -34.80   91.60156   -32.80   91.60156     -3.30    91.60156     -2.40
  91.79688   -35.10   91.79688   -32.60   91.79688     -2.90    91.79688     -2.80
  91.99219   -36.50   91.99219   -34.00   91.99219     -2.50    91.99219     -2.40
  92.18750   -36.80   92.18750   -34.70   92.18750     -2.10    92.18750     -2.40
  92.38281   -37.90   92.38281   -36.60   92.38281     -2.40    92.38281     -3.20
  92.57812   -36.80   92.57812   -36.70   92.57812     -2.20    92.57812     -2.70
  92.77344   -36.60   92.77344   -36.90   92.77344     -2.60    92.77344     -3.50
  92.96875   -36.60   92.96875   -36.10   92.96875     -2.30    92.96875     -3.10
  93.16406   -36.90   93.16406   -35.60   93.16406     -3.00    93.16406     -2.70
  93.35938   -36.80   93.35938   -35.50   93.35938     -2.50    93.35938     -2.80
  93.55469   -38.90   93.55469   -36.60   93.55469     -3.00    93.55469     -2.90
  93.75000   -39.90   93.75000   -37.30   93.75000     -3.50    93.75000     -2.30
  93.94531   -41.20   93.94531   -38.20   93.94531     -0.20    93.94531     -2.20
  94.14062   -40.90   94.14062   -38.40   94.14062     -2.70    94.14062     -2.20
  94.33594   -40.50   94.33594   -38.50   94.33594     -2.00    94.33594     -2.10
  94.53125   -41.10   94.53125   -38.60   94.53125     -3.00    94.53125     -2.40
  94.72656   -41.40   94.72656   -39.30   94.72656     -2.70    94.72656     -2.10
  94.92188   -42.00   94.92188   -39.70   94.92188     -2.90    94.92188     -2.40
  95.11719   -42.40   95.11719   -39.90   95.11719     -3.00    95.11719     -1.90
  95.31250   -43.60   95.31250   -40.20   95.31250     -2.70    95.31250     -1.50
  95.50781   -42.80   95.50781   -41.00   95.50781      0.40    95.50781     -2.20
  95.70312   -42.50   95.70312   -41.70   95.70312     -2.60    95.70312     -1.00
  95.89844   -42.30   95.89844   -40.50   95.89844     -2.80    95.89844     -2.70
  96.09375   -42.40   96.09375   -40.40   96.09375     -1.70    96.09375     -2.40
  96.28906   -43.00   96.28906   -40.50   96.28906     -1.50    96.28906     -2.10
  96.48438   -43.10   96.48438   -40.30   96.48438     -2.40    96.48438     -2.90
  96.67969   -43.60   96.67969   -40.30   96.67969     -2.40    96.67969     -2.80
  96.87500   -43.20   96.87500   -41.10   96.87500     -2.20    96.87500     -2.80
  97.07031   -43.60   97.07031   -41.60   97.07031     -2.70    97.07031     -2.60
  97.26562   -43.50   97.26562   -41.90   97.26562     -2.10    97.26562     -2.90
  97.46094   -43.50   97.46094   -42.70   97.46094     -3.50    97.46094     -2.30
  97.65625   -43.80   97.65625   -42.90   97.65625     -2.70    97.65625     -3.20
  97.85156   -44.30   97.85156   -43.80   97.85156     -3.60    97.85156     -2.60
  98.04688   -43.90   98.04688   -43.50   98.04688     -3.20    98.04688     -2.70
  98.24219   -38.70   98.24219   -43.60   98.24219     -2.70    98.24219     -2.30
  98.43750   -31.20   98.43750   -42.70   98.43750     -2.50    98.43750     -2.00
  98.63281    -8.80   98.63281   -34.10   98.63281     -2.60    98.63281     -2.20
  98.82812     5.60   98.82812   -26.50   98.82812     -2.90    98.82812     -2.30
  99.02344    34.50   99.02344     1.00   99.02344     -2.80    99.02344     -2.30
  99.21875    46.00   99.21875    13.30   99.21875     -2.30    99.21875     -3.90
  99.41406    63.40   99.41406    38.20   99.41406     -2.60    99.41406     -3.00
  99.60938    71.00   99.60938    49.90   99.60938     -3.30    99.60938     -3.40
  99.80469    74.30   99.80469    65.40   99.80469     -2.80    99.80469     -2.60
 100.00000    69.20  100.00000    68.90  100.00000     -3.60   100.00000     -1.20
 100.19531    52.20  100.19531    67.50  100.19531     -3.00   100.19531     -2.00
 100.39062    38.10  100.39062    59.00  100.39062     -2.80   100.39062     -2.30
 100.58594    27.70  100.58594    41.60  100.58594     -3.00   100.58594     -2.10
 100.78125    24.00  100.78125    33.60  100.78125     -3.20   100.78125     -1.90
 100.97656    22.60  100.97656    25.20  100.97656     -2.50   100.97656     -2.30
 101.17188    22.30  101.17188    23.30  101.17188     -2.80   101.17188     -2.10
 101.36719    23.40  101.36719    22.90  101.36719     -2.30   101.36719     -2.00
 101.56250    23.00  101.56250    22.90  101.56250     -2.30   101.56250     -1.90
 101.75781    22.40  101.75781    25.60  101.75781     -1.40   101.75781     -3.20
 101.95312    22.30  101.95312    21.00  101.95312     -1.70   101.95312     -2.10
 102.14844    21.70  102.14844    19.90  102.14844     -2.30   102.14844     -1.90
 102.34375    21.70  102.34375    20.80  102.34375     -2.30   102.34375     -2.50
 102.53906    21.90  102.53906    20.40  102.53906     -2.90   102.53906     -2.20
 102.73438    22.10  102.73438    20.10  102.73438     -3.30   102.73438     -2.40
 102.92969    22.40  102.92969    20.50  102.92969     -3.20   102.92969     -1.20
 103.12500    23.00  103.12500    20.60  103.12500     -2.70   103.12500     -1.40
 103.32031    21.00  103.32031    20.00  103.32031     -2.30   103.32031     -2.20
 103.51562    19.70  103.51562    19.50  103.51562     -2.40   103.51562     -2.60
 103.71094    18.20  103.71094    19.20  103.71094     -2.30   103.71094     -2.60
 103.90625    17.60  103.90625    18.20  103.90625     -1.70   103.90625     -2.50
 104.10156    14.90  104.10156    16.90  104.10156     -1.80   104.10156     -1.90
 104.29688    13.70  104.29688    14.40  104.29688     -2.80   104.29688     -2.80
 104.49219    10.60  104.49219    11.70  104.49219     -2.40   104.49219     -3.00
 104.68750    10.40  104.68750    10.40  104.68750     -2.80   104.68750     -2.80
 104.88281     9.70  104.88281     9.50  104.88281     -2.30   104.88281     -3.10
 105.07812    11.20  105.07812     9.60  105.07812     -2.70   105.07812     -3.30
 105.27344    15.50  105.27344    13.10  105.27344     -2.50   105.27344     -3.90
 105.46875    19.10  105.46875    16.20  105.46875     -1.50   105.46875     -2.30
 105.66406    27.90  105.66406    25.60  105.66406     -2.30   105.66406     -2.10
 105.85938    33.70  105.85938    30.10  105.85938     -2.00   105.85938     -3.00
 106.05469    39.20  106.05469    35.80  106.05469     -1.60   106.05469     -2.50
 106.25000    40.70  106.25000    37.40  106.25000     -2.10   106.25000     -2.10
 106.44531    40.80  106.44531    37.60  106.44531     -2.10   106.44531     -2.80
 106.64062    39.30  106.64062    36.60  106.64062     -2.90   106.64062     -2.60
 106.83594    36.60  106.83594    34.50  106.83594     -2.70   106.83594     -3.60
