 136.71875   -37.90  136.71875   -38.00  136.71875     -2.40   136.71875     -2.00
 136.91406   -32.10  136.91406   -37.30  136.91406     -1.90   136.91406     -2.30
 137.10938   -25.60  137.10938   -38.40  137.10938     -2.70   137.10938     -1.90
 137.30469   -16.40  137.30469   -39.00  137.30469     -2.80   137.30469     -1.80
 137.50000   -12.90  137.50000   -39.80  137.50000     -2.80   137.50000     -2.60
 137.69531   -14.20  137.69531   -40.80  137.69531     -2.50   137.69531     -2.40
 137.89062   -17.70  137.89062   -41.10  137.89062     -1.90   137.89062     -1.90
 138.08594   -25.70  138.08594   -40.70  138.08594     -1.80   138.08594     -2.30
 138.28125   -29.40  138.28125   -40.40  138.28125     -1.80   138.28125     -2.60
 138.47656   -32.30  138.47656   -39.70  138.47656     -2.40   138.47656     -1.90
 138.67188   -32.50  138.67188   -39.30  138.67188     -2.90   138.67188     -1.90
 138.86719   -31.40  138.86719   -39.50  138.86719     -2.80   138.86719     -2.80
 139.06250   -32.20  139.06250   -40.70  139.06250     -2.70   139.06250     -2.30
 139.25781   -32.10  139.25781   -40.50  139.25781     -3.90   139.25781     -2.10
 139.45312   -32.30  139.45312   -41.30  139.45312     -3.10   139.45312     -2.20
 139.64844   -34.40  139.64844   -42.30  139.64844     -2.90   139.64844     -2.40
 139.84375   -35.10  139.84375   -43.10  139.84375     -2.50   139.84375     -2.90
 140.03906   -36.30  140.03906   -42.80  140.03906     -1.90   140.03906     -2.30
 140.23438   -36.00  140.23438   -42.60  140.23438     -1.60   140.23438     -2.30
 140.42969   -35.70  140.42969   -43.00  140.42969     -2.10   140.42969     -2.50
 140.62500   -34.90  140.62500   -42.50  140.62500     -2.10   140.62500     -2.20
 140.82031   -34.70  140.82031   -41.80  140.82031     -3.00   140.82031     -1.70
 141.01562   -36.00  141.01562   -40.50  141.01562     -2.60   141.01562     -2.90
 141.21094   -36.40  141.21094   -28.10  141.21094     -3.30   141.21094     -2.40
 141.40625   -37.80  141.40625   -12.50  141.40625     -2.70   141.40625     -2.40
 141.60156   -38.00  141.60156    13.90  141.60156     -2.30   141.60156     -1.60
 141.79688   -37.70  141.79688    25.90  141.79688     -3.30   141.79688     -3.30
 141.99219   -36.80  141.99219    51.00  141.99219     -3.30   141.99219     -2.80
 142.18750   -36.90  142.18750    59.00  142.18750     -2.90   142.18750     -3.30
 142.38281   -37.50  142.38281    69.00  142.38281     -3.10   142.38281     -3.10
 142.57812   -38.50  142.57812    70.30  142.57812     -2.90   142.57812     -2.40
 142.77344   -39.80  142.77344    61.10  142.77344     -2.80   142.77344     -2.30
 142.96875   -41.00  142.96875    48.40  142.96875     -3.20   142.96875     -2.30
 143.16406   -40.90  143.16406    33.10  143.16406     -2.30   143.16406     -2.10
 143.35938   -40.70  143.35938    26.70  143.35938     -3.10   143.35938     -2.70
 143.55469   -40.90  143.55469    21.10  143.55469     -1.80   143.55469     -2.40
 143.75000   -41.00  143.75000    20.30  143.75000     -3.50   143.75000     -2.50
 143.94531   -41.10  143.94531    21.30  143.94531     -3.60   143.94531     -2.60
 144.14062   -41.40  144.14062    21.30  144.14062     -2.60   144.14062     -2.30
 144.33594   -42.30  144.33594    20.30  144.33594     -1.40   144.33594     -2.90
 144.53125   -42.80  144.53125    20.20  144.53125     -1.90   144.53125     -2.40
 144.72656   -43.10  144.72656    19.20  144.72656     -2.50   144.72656     -2.70
 144.92188   -43.10  144.92188    19.00  144.92188     -2.40   144.92188     -3.00
 145.11719   -42.50  145.11719    19.90  145.11719     -2.70   145.11719     -2.90
 145.31250   -42.60  145.31250    18.90  145.31250     -2.80   145.31250     -2.60
 145.50781   -42.90  145.50781    18.70  145.50781     -2.90   145.50781     -3.00
 145.70312   -43.10  145.70312    18.50  145.70312     -2.90   145.70312     -2.20
 145.89844   -44.30  145.89844    18.60  145.89844     -2.80   145.89844     -2.70
 146.09375   -43.90  146.09375    17.40  146.09375     -3.40   146.09375     -2.00
 146.28906   -44.00  146.28906    16.20  146.28906     -2.30   146.28906     -2.00
 146.48438   -43.40  146.48438    14.50  146.48438     -3.00   146.48438     -1.80
 146.67969   -43.00  146.67969    12.30  146.67969     -2.80   146.67969     -2.00
 146.87500   -43.30  146.87500    10.80  146.87500     -3.50   146.87500     -2.50
 147.07031   -43.30  147.07031     8.50  147.07031     -2.10   147.07031     -2.40
 147.26562   -41.10  147.26562     6.40  147.26562     -2.40   147.26562     -3.30
 147.46094   -30.40  147.46094     8.50  147.46094     -2.30   147.46094     -2.50
 147.65625   -16.20  147.65625    11.20  147.65625     -2.80   147.65625     -2.20
 147.85156     7.90  147.85156    17.50  147.85156     -2.40   147.85156     -1.40
 148.04688    24.70  148.04688    22.30  148.04688     -3.40   148.04688     -2.10
 148.24219    50.60  148.24219    30.40  148.24219     -3.20   148.24219     -2.10
 148.43750    63.00  148.43750    33.60  148.43750     -2.80   148.43750     -2.00
 148.63281    71.30  148.63281    37.40  148.63281     -2.60   148.63281     -2.90
 148.82812    74.50  148.82812    37.50  148.82812     -2.90   148.82812     -1.90
 149.02344    68.30  149.02344    36.40  149.02344     -2.20   149.02344     -2.50
 149.21875    57.60  149.21875    34.80  149.21875     -3.00   149.21875     -2.60
 149.41406    38.80  149.41406    33.20  149.41406     -2.10   149.41406     -2.00
 149.60938    30.00  149.60938    32.00  149.60938     -2.80   149.60938     -3.20
 149.80469    23.30  149.80469    29.00  149.80469     -3.10   149.80469     -2.00
 150.00000    22.60  150.00000    28.70  150.00000     -2.50   150.00000     -2.70
 150.19531    22.00  150.19531    25.90  150.19531     -2.50   150.19531     -2.10
 150.39062    22.70  150.39062    25.30  150.39062     -3.20   150.39062     -2.50
 150.58594    23.10  150.58594    22.70  150.58594     -1.90   150.58594     -2.60
 150.78125    22.20  150.78125    20.70  150.78125     -1.60   150.78125     -2.20
 150.97656    21.30  150.97656    19.80  150.97656     -2.50   150.97656     -2.70
 151.17188    20.20  151.17188    18.10  151.17188     -2.80   151.17188     -2.40
 151.36719    20.60  151.36719    16.40  151.36719     -3.20   151.36719     -2.80
 151.56250    20.40  151.56250    16.30  151.56250     -3.00   151.56250     -2.70
 151.75781    21.10  151.75781    17.10  151.75781     -3.70   151.75781     -3.00
 151.95312    21.20  151.95312    17.40  151.95312     -1.90   151.95312     -1.40
 152.14844    20.20  152.14844    19.80  152.14844     -2.20   152.14844     -2.80
 152.34375    20.50  152.34375    22.80  152.34375     -2.80   152.34375     -2.30
 152.53906    18.80  152.53906    26.90  152.53906     -2.60   152.53906     -2.00
 152.73438    18.20  152.73438    29.20  152.73438     -2.40   152.73438      5.60
 152.92969    16.00  152.92969    33.40  152.92969     -3.00   152.92969     -2.70
 153.12500    14.40  153.12500    36.40  153.12500     -3.50   153.12500     -2.90
 153.32031    11.50  153.32031    38.30  153.32031     -2.60   153.32031     -2.40
 153.51562     9.90  153.51562    38.20  153.51562     -2.60   153.51562     -3.10
 153.71094     7.30  153.71094    33.20  153.71094     -2.50   153.71094     -2.30
 153.90625     6.40  153.90625    24.50  153.90625     -2.90   153.90625     -2.10
 154.10156     9.60  154.10156     3.70  154.10156     -2.70   154.10156     -2.60
 154.29688    13.70  154.29688    -3.90  154.29688     -3.10   154.29688     -2.30
 154.49219    21.40  154.49219   -11.10  154.49219     -3.00   154.49219     -2.10
 154.68750    28.70  154.68750   -14.80  154.68750     -2.70   154.68750     -2.20
 154.88281    35.30  154.88281   -20.90  154.88281     -2.50   154.88281     -2.30
 155.07812    39.40  155.07812   -25.90  155.07812     -3.40   155.07812     -3.20
 155.27344    41.00  155.27344   -33.10  155.27344     -2.50   155.27344     -2.50
 155.46875    41.60  155.46875   -33.40  155.46875     -2.60   155.46875     -2.30
 155.66406    38.10  155.66406   -26.70  155.66406     -2.00   155.66406     -2.10
 155.85938    36.60  155.85938   -21.00  155.85938     -2.70   155.85938     -1.80
 156.05469    31.00  156.05469   -11.40  156.05469     -2.70   156.05469     -1.90
 156.25000    29.60  156.25000   -10.20  156.25000     -2.50   156.25000     -1.90
 156.44531    27.10  156.44531   -14.50  156.44531     -2.20   156.44531     -1.60
 156.64062    25.80  156.64062   -20.00  156.64062     -2.50   156.64062     -1.90
 156.83594    25.20  156.83594   -29.20  156.83594     -2.60   156.83594     -2.00
 157.03125    24.20  157.03125   -32.60  157.03125     -2.70   157.03125     -2.00
 157.22656    23.30  157.22656   -33.20  157.22656     -3.00   157.22656     -2.30
 157.42188    21.70  157.42188   -32.50  157.42188     -3.10   157.42188     -2.30
 157.61719    20.10  157.61719   -30.70  157.61719     -3.10   157.61719     -1.90
 157.81250    17.90  157.81250   -31.20  157.81250     -2.70   157.81250     -2.60
 158.00781    16.50  158.00781   -30.50  158.00781     -3.20   158.00781     -3.40
 158.20312    16.00  158.20312   -31.40  158.20312     -2.60   158.20312     -2.60
 158.39844    15.50  158.39844   -32.70  158.39844     -2.20   158.39844     -1.80
 158.59375    16.80  158.59375   -32.90  158.59375     -2.40   158.59375     -2.10
 158.78906    20.40  158.78906   -34.00  158.78906     -2.70   158.78906     -3.00
 158.98438    23.20  158.98438   -34.00  158.98438     -2.30   158.98438     -2.30
 159.17969    28.80  159.17969   -33.20  159.17969     -2.90   159.17969     -2.10
 159.37500    31.60  159.37500   -33.10  159.37500     -2.00   159.37500     -2.20
 159.57031    36.10  159.57031   -34.50  159.57031     -3.10   159.57031     -2.30
 159.76562    37.60  159.76562   -34.90  159.76562     -2.70   159.76562     -2.30
 159.96094    34.90  159.96094   -35.90  159.96094     -3.10   159.96094     -3.20
 160.15625    27.70  160.15625   -36.00  160.15625     -3.00   160.15625     -2.30
 160.35156    12.20  160.35156   -36.10  160.35156     -2.80   160.35156     -2.60
 160.54688     1.80  160.54688   -35.80  160.54688     -3.70   160.54688     -1.00
 160.74219    -9.70  160.74219   -35.70  160.74219     -2.60   160.74219     -1.90
 160.93750   -14.80  160.93750   -35.10  160.93750     -2.40   160.93750     -1.70
 161.13281   -24.10  161.13281   -36.60  161.13281     -2.20   161.13281     -2.10
 161.32812   -29.80  161.32812   -37.90  161.32812     -1.70   161.32812     -1.80
 161.52344   -36.00  161.52344   -38.30  161.52344     -1.80   161.52344     -3.20
 161.71875   -36.90  161.71875   -38.50  161.71875     -1.00   161.71875     -3.30
 161.91406   -31.00  161.91406   -38.80  161.91406     -2.10   161.91406     -2.00
 162.10938   -24.50  162.10938   -38.30  162.10938     -2.00   162.10938     -2.40
 162.30469   -14.40  162.30469   -38.80  162.30469     -2.70   162.30469     -2.10
 162.50000   -11.90  162.50000   -39.30  162.50000     -2.20   162.50000     -2.20
 162.69531   -14.80  162.69531   -39.90  162.69531     -2.70   162.69531     -2.10
 162.89062   -18.90  162.89062   -40.20  162.89062     -2.60   162.89062     -2.00
 163.08594   -24.50  163.08594   -40.30  163.08594     -2.20   163.08594     -1.50
 163.28125   -28.70  163.28125   -40.40  163.28125     -2.50   163.28125     -3.10
 163.47656   -31.10  163.47656   -40.90  163.47656     -2.80   163.47656     -3.30
 163.67188   -32.00  163.67188   -40.60  163.67188     -2.00   163.67188     -2.30
 163.86719   -31.90  163.86719   -40.20  163.86719     -2.80   163.86719     -2.70
 164.06250   -32.10  164.06250   -40.10  164.06250     -2.20   164.06250     -3.10
 164.25781   -32.80  164.25781   -40.60  164.25781     -2.60   164.25781     -2.80
 164.45312   -32.60  164.45312   -41.10  164.45312     -2.70   164.45312     -2.00
 164.64844   -34.30  164.64844   -42.30  164.64844     -2.40   164.64844     -2.20
 164.84375   -34.70  164.84375   -43.10  164.84375     -2.50   164.84375     -2.50
 165.03906   -35.70  165.03906   -43.00  165.03906     -2.80   165.03906     -3.10
 165.23438   -37.00  165.23438   -42.40  165.23438     -3.00   165.23438     -2.80
 165.42969   -35.90  165.42969   -41.70  165.42969     -3.20   165.42969     -2.00
 165.62500   -35.90  165.62500   -42.80  165.62500     -2.90   165.62500     -2.30
 165.82031   -35.60  165.82031   -43.20  165.82031     -3.30   165.82031     -1.90
 166.01562   -35.00  166.01562   -41.00  166.01562     -3.10   166.01562     -2.90
 166.21094   -37.40  166.21094   -32.20  166.21094     -3.40   166.21094     -2.20
 166.40625   -38.30  166.40625   -18.70  166.40625     -3.60   166.40625     -2.60
 166.60156   -38.10  166.60156     6.70  166.60156     -2.80   166.60156     -3.10
 166.79688   -37.20  166.79688    21.20  166.79688     -3.40   166.79688     -2.90
 166.99219   -36.30  166.99219    44.30  166.99219     -2.00   166.99219     -3.50
 167.18750   -36.20  167.18750    56.40  167.18750     -2.50   167.18750     -3.00
 167.38281   -37.20  167.38281    69.20  167.38281     -2.70   167.38281     -3.00
 167.57812   -37.70  167.57812    71.30  167.57812     -2.90   167.57812     -2.50
 167.77344   -39.80  167.77344    63.90  167.77344     -2.70   167.77344     -2.50
 167.96875   -40.70  167.96875    53.50  167.96875     -3.20   167.96875     -3.30
 168.16406   -39.80  168.16406    34.70  168.16406     -3.10   168.16406     -2.60
 168.35938   -41.10  168.35938    26.80  168.35938     -2.60   168.35938     -3.20
 168.55469   -39.90  168.55469    21.10  168.55469     -2.50   168.55469     -2.00
 168.75000   -40.60  168.75000    20.80  168.75000     -2.70   168.75000     -3.00
 168.94531   -41.00  168.94531    20.90  168.94531     -3.50   168.94531     -2.60
 169.14062   -41.40  169.14062    20.80  169.14062     -2.20   169.14062     -1.80
 169.33594   -42.30  169.33594    19.60  169.33594     -2.40   169.33594     -1.80
 169.53125   -42.20  169.53125    18.80  169.53125     -1.90   169.53125     -2.60
 169.72656   -42.10  169.72656    18.40  169.72656     -2.10   169.72656     -1.80
 169.92188   -41.70  169.92188    19.80  169.92188     -2.60   169.92188     -2.50
 170.11719   -42.20  170.11719    19.70  170.11719     -2.70   170.11719     -2.60
 170.31250   -41.60  170.31250    18.90  170.31250     -3.00   170.31250     -3.50
 170.50781   -42.30  170.50781    19.90  170.50781     -3.10   170.50781     -3.10
 170.70312   -42.20  170.70312    20.00  170.70312     -3.30   170.70312     -3.00
 170.89844   -42.70  170.89844    19.00  170.89844     -2.60   170.89844     -3.00
 171.09375   -43.20  171.09375    18.30  171.09375     -1.30   171.09375     -1.20
 171.28906   -42.70  171.28906    16.20  171.28906     -1.70   171.28906     -1.70
 171.48438   -43.80  171.48438    15.80  171.48438     -2.20   171.48438     -2.30
 171.67969   -44.20  171.67969    11.80  171.67969     -2.40   171.67969     -2.40
 171.87500   -43.90  171.87500    10.80  171.87500     -2.50   171.87500     -1.10
 172.07031   -44.20  172.07031     7.10  172.07031     -2.10   172.07031     -1.60
 172.26562   -43.10  172.26562     7.10  172.26562     -1.20   172.26562     -2.40
 172.46094   -34.10  172.46094     7.10  172.46094     -2.80   172.46094     -3.10
 172.65625   -22.20  172.65625    10.20  172.65625     -2.20   172.65625     -2.60
 172.85156     6.70  172.85156    17.20  172.85156     -2.00   172.85156     -2.30
 173.04688    21.00  173.04688    21.20  173.04688     -2.50   173.04688     -2.40
 173.24219    47.60  173.24219    30.40  173.24219     -2.70   173.24219     -2.30
 173.43750    57.90  173.43750    33.80  173.43750     -2.90   173.43750     -3.10
 173.63281    71.90  173.63281    38.00  173.63281     -3.40   173.63281     -3.10
 173.82812    75.30  173.82812    38.70  173.82812     -2.20   173.82812     -1.90
 174.02344    69.00  174.02344    37.40  174.02344     -2.90   174.02344     -2.00
 174.21875    59.70  174.21875    35.90  174.21875     -2.00   174.21875     -2.30
 174.41406    42.30  174.41406    33.30  174.41406     -2.80   174.41406     -2.70
 174.60938    30.50  174.60938    31.20  174.60938     -2.70   174.60938     -2.50
 174.80469    23.30  174.80469    30.00  174.80469     -3.30   174.80469     -2.40
 175.00000    22.20  175.00000    28.00  175.00000     -2.40   175.00000     -3.40
 175.19531    21.80  175.19531    26.50  175.19531     -2.90   175.19531     -2.80
 175.39062    21.50  175.39062    25.90  175.39062     -3.00   175.39062     -2.60
 175.58594    22.50  175.58594    22.10  175.58594     -3.10   175.58594     -2.40
 175.78125    22.30  175.78125    20.50  175.78125     -3.10   175.78125     -2.10
 175.97656    21.50  175.97656    19.90  175.97656     -2.60   175.97656     -2.60
 176.17188    21.10  176.17188    18.10  176.17188     -2.10   176.17188     -2.30
 176.36719    20.70  176.36719    17.40  176.36719     -3.40   176.36719     -2.40
 176.56250    20.10  176.56250    16.30  176.56250     -3.40   176.56250     -1.60
 176.75781    20.90  176.75781    17.10  176.75781     -2.80   176.75781     -2.10
 176.95312    20.90  176.95312    17.50  176.95312     -2.80   176.95312     -1.90
 177.14844    20.70  177.14844    20.10  177.14844     -1.90   177.14844     -3.10
 177.34375    20.30  177.34375    22.40  177.34375     -1.90   177.34375     -2.90
 177.53906    19.30  177.53906    26.30  177.53906     -2.20   177.53906     -3.40
 177.73438    17.80  177.73438    29.10  177.73438     -2.90   177.73438     -2.60
 177.92969    16.10  177.92969    34.10  177.92969     -2.40   177.92969     -2.90
 178.12500    14.90  178.12500    36.70  178.12500     -3.00   178.12500     -3.10
 178.32031    11.70  178.32031    39.50  178.32031     -3.40   178.32031     -3.20
 178.51562     9.40  178.51562    38.30  178.51562     -2.90   178.51562     -2.50
 178.71094     7.30  178.71094    32.60  178.71094     -1.20   178.71094     -2.70
 178.90625     7.00  178.90625    22.50  178.90625     -1.80   178.90625     -2.50
 179.10156     9.30  179.10156     5.20  179.10156     -2.20   179.10156     -2.50
 179.29688    13.10  179.29688    -4.10  179.29688     -2.70   179.29688     -2.50
 179.49219    20.40  179.49219   -11.60  179.49219     -2.60   179.49219     -1.70
 179.68750    27.80  179.68750   -15.60  179.68750     -2.70   179.68750     -2.80
 179.88281    34.90  179.88281   -21.30  179.88281     -2.60   179.88281     -2.50
 180.07812    39.00  180.07812   -26.70  180.07812     -2.70   180.07812     -2.60
 180.27344    42.30  180.27344   -33.70  180.27344     -2.80   180.27344     -1.80
 180.46875    42.00  180.46875   -33.60  180.46875     -3.30   180.46875     -2.20
 180.66406    39.80  180.66406   -27.70  180.66406     -3.30   180.66406     -2.20
 180.85938    37.70  180.85938   -21.90  180.85938     -2.80   180.85938     -2.80
 181.05469    33.50  181.05469   -12.00  181.05469     -3.00   181.05469     -3.60
 181.25000    30.00  181.25000   -10.60  181.25000     -2.40   181.25000     -2.40
 181.44531    27.50  181.44531   -14.50  181.44531     -2.20   181.44531     -2.10
 181.64062    26.20  181.64062   -20.50  181.64062     -2.60   181.64062     -2.90
 181.83594    23.90  181.83594   -28.60  181.83594     -1.10   181.83594     -1.80
 182.03125    23.30  182.03125   -31.60  182.03125     -1.70   182.03125     -2.00
 182.22656    22.50  182.22656   -32.60  182.22656     -2.10   182.22656     -0.90
 182.42188    23.10  182.42188   -32.70  182.42188     -2.60   182.42188     -2.20
 182.61719    20.70  182.61719   -30.40  182.61719     -2.60   182.61719     -1.70
 182.81250    19.60  182.81250   -30.70  182.81250     -3.00   182.81250     -2.10
 183.00781    16.40  183.00781   -31.50  183.00781     -3.90   183.00781     -2.90
 183.20312    16.80  183.20312   -31.50  183.20312     -3.30   183.20312     -2.60
 183.39844    16.10  183.39844   -32.80  183.39844     -2.60   183.39844     -1.80
 183.59375    16.80  183.59375   -33.30  183.59375     -2.10   183.59375     -2.40
 183.78906    20.30  183.78906   -33.60  183.78906     -1.80   183.78906     -2.20
 183.98438    22.50  183.98438   -33.80  183.98438     -2.60   183.98438     -1.90
 184.17969    28.60  184.17969   -33.90  184.17969     -2.60   184.17969     -1.80
 184.37500    31.60  184.37500   -33.50  184.37500     -1.90   184.37500     -1.80
 184.57031    36.30  184.57031   -33.80  184.57031     -2.70   184.57031     -1.40
 184.76562    37.70  184.76562   -34.30  184.76562     -2.20   184.76562     -2.40
 184.96094    35.00  184.96094   -35.80  184.96094     -3.00   184.96094     -3.30
 185.15625    27.00  185.15625   -36.50  185.15625     -3.70   185.15625     -3.50
 185.35156     8.70  185.35156   -36.80  185.35156     -3.00   185.35156     -3.50
 185.54688     0.00  185.54688   -35.90  185.54688     -3.20   185.54688     -3.20
 185.74219   -10.90  185.74219   -35.40  185.74219     -1.90   185.74219     -2.00
 185.93750   -16.10  185.93750   -36.20  185.93750     -2.30   185.93750     -2.40
 186.13281   -27.10  186.13281   -36.50  186.13281     -2.20   186.13281     -2.10
 186.32812   -32.40  186.32812   -37.60  186.32812     -2.40   186.32812     -1.80
 186.52344   -37.70  186.52344   -38.20  186.52344     -2.60   186.52344     -1.30
 186.71875   -37.10  186.71875   -38.40  186.71875     -3.00   186.71875     -1.40
 186.91406   -29.20  186.91406   -38.60  186.91406     -3.50   186.91406     -2.80
 187.10938   -22.80  187.10938   -39.30  187.10938     -3.40   187.10938     -2.90
 187.30469   -13.80  187.30469   -40.10  187.30469     -3.00   187.30469     -2.90
 187.50000   -11.20  187.50000   -39.20  187.50000     -2.70   187.50000     -3.50
 187.69531   -15.40  187.69531   -40.00  187.69531     -1.80   187.69531     -2.70
 187.89062   -19.60  187.89062   -40.10  187.89062     -2.90   187.89062     -3.10
 188.08594   -26.00  188.08594   -40.90  188.08594     -3.10   188.08594     -3.30
 188.28125   -29.50  188.28125   -40.10  188.28125     -2.90   188.28125     -2.70
 188.47656   -31.90  188.47656   -40.20  188.47656     -2.70   188.47656     -2.60
 188.67188   -32.30  188.67188   -40.00  188.67188     -2.10   188.67188     -2.40
 188.86719   -33.00  188.86719   -40.50  188.86719     -2.30   188.86719     -2.40
 189.06250   -34.00  189.06250   -40.30  189.06250     -2.30   189.06250     -2.50
 189.25781   -33.80  189.25781   -41.10  189.25781     -2.70   189.25781     -2.50
 189.45312   -34.30  189.45312   -42.00  189.45312     -2.80   189.45312     -2.50
 189.64844   -33.90  189.64844   -42.20  189.64844     -2.90   189.64844     -1.70
 189.84375   -34.30  189.84375   -42.60  189.84375     -3.30   189.84375     -2.00
 190.03906   -35.60  190.03906   -42.60  190.03906     -3.30   190.03906     -1.70
 190.23438   -36.20  190.23438   -42.80  190.23438     -3.50   190.23438     -2.20
 190.42969   -36.10  190.42969   -42.80  190.42969     -2.50   190.42969     -2.30
 190.62500   -35.10  190.62500   -42.90  190.62500     -2.30   190.62500     -2.80
 190.82031   -35.80  190.82031   -42.50  190.82031     -2.30   190.82031     -2.30
 191.01562   -35.90  191.01562   -41.50  191.01562     -2.40   191.01562     -2.20
 191.21094   -36.70  191.21094   -33.00  191.21094     -2.20   191.21094     -2.60
 191.40625   -37.40  191.40625   -22.30  191.40625     -1.80   191.40625     -2.60
 191.60156   -37.60  191.60156     4.70  191.60156     -2.40   191.60156     -2.20
 191.79688   -37.90  191.79688    22.70  191.79688     -2.20   191.79688     -1.90
 191.99219   -36.90  191.99219    45.60  191.99219     -2.30   191.99219     -3.30
 192.18750   -37.40  192.18750    57.00  192.18750     -3.50   192.18750     -2.90
 192.38281   -37.30  192.38281    68.50  192.38281     -2.90   192.38281     -2.50
 192.57812   -38.50  192.57812    72.40  192.57812     -3.00   192.57812     -2.10
 192.77344   -40.50  192.77344    66.80  192.77344     -2.80   192.77344     -1.70
 192.96875   -41.20  192.96875    57.00  192.96875     -3.10   192.96875     -2.70
 193.16406   -42.40  193.16406    37.90  193.16406     -3.10   193.16406     -3.10
 193.35938   -41.20  193.35938    27.10  193.35938     -3.30   193.35938     -2.40
 193.55469   -40.50  193.55469    22.10  193.55469     -3.00   193.55469     -2.40
 193.75000   -40.60  193.75000    20.80  193.75000     -2.60   193.75000     -1.50
 193.94531   -40.00  193.94531    20.90  193.94531     -2.50   193.94531     -2.20
 194.14062   -40.30  194.14062    21.20  194.14062     -2.60   194.14062     -2.10
 194.33594   -40.60  194.33594    20.70  194.33594     -2.10   194.33594     -2.60
 194.53125   -42.00  194.53125    20.10  194.53125     -1.40   194.53125     -2.10
 194.72656   -42.50  194.72656    20.10  194.72656     -2.50   194.72656     -1.30
 194.92188   -42.90  194.92188    20.40  194.92188     -2.20   194.92188     -2.00
 195.11719   -42.60  195.11719    20.00  195.11719     -2.20   195.11719     -2.20
 195.31250   -41.80  195.31250    20.00  195.31250     -2.10   195.31250     -1.80
 195.50781   -42.00  195.50781    20.00  195.50781     -2.20   195.50781     -2.10
 195.70312   -42.10  195.70312    19.60  195.70312     -2.60   195.70312     -3.10
 195.89844   -43.50  195.89844    18.90  195.89844     -1.70   195.89844     -2.40
 196.09375   -44.30  196.09375    18.20  196.09375     -2.20   196.09375     -3.80
 196.28906   -44.10  196.28906    16.30  196.28906     -2.50   196.28906     -3.00
 196.48438   -43.80  196.48438    15.70  196.48438     -3.00   196.48438     -3.10
 196.67969   -44.50  196.67969    13.30  196.67969     -2.90   196.67969     -2.80
 196.87500   -44.50  196.87500    10.70  196.87500     -3.10   196.87500     -2.30
 197.07031   -62.30  197.07031    -9.50  197.07031    -20.40   197.07031    -19.80
 197.26562   -61.50  197.26562    -9.60  197.26562    -20.60   197.26562    -19.30
 197.46094   -50.30  197.46094    -9.60  197.46094    -20.10   197.46094    -19.40
 197.65625   -36.40  197.65625    -6.20  197.65625    -19.10   197.65625    -20.20
 197.85156    -9.80  197.85156     0.90  197.85156    -19.70   197.85156    -19.70
 198.04688     1.50  198.04688     4.80  198.04688    -18.80   198.04688    -18.20
 198.24219    45.30  198.24219    30.70  198.24219     -1.70   198.24219     -1.20
 198.43750    57.10  198.43750    32.70  198.43750     -2.10   198.43750     -2.90
 198.63281    73.30  198.63281    38.00  198.63281     -2.50   198.63281     -2.60
 198.82812    77.10  198.82812    38.30  198.82812     -2.80   198.82812     -3.20
 199.02344    72.90  199.02344    38.30  199.02344     -2.70   199.02344     -2.30
 199.21875    62.30  199.21875    37.00  199.21875     -2.20   199.21875     -2.60
 199.41406    43.90  199.41406    34.80  199.41406     -1.40   199.41406     -2.90
 199.60938    32.60  199.60938    32.60  199.60938     -1.90   199.60938     -3.00
 199.80469    21.20  199.80469    29.80  199.80469     -2.60   199.80469     -3.00
