 136.71875   -36.70  136.71875   -43.10  136.71875     -2.80   136.71875     -2.50
 136.91406   -31.10  136.91406   -42.90  136.91406     -2.20   136.91406     -2.00
 137.10938   -21.10  137.10938   -37.60  137.10938     -2.50   137.10938     -2.10
 137.30469   -15.20  137.30469   -28.20  137.30469     -2.00   137.30469     -1.50
 137.50000   -12.20  137.50000    -8.40  137.50000     -2.70   137.50000     -1.80
 137.69531   -15.20  137.69531     8.20  137.69531     -2.80   137.69531     -2.30
 137.89062   -20.80  137.89062    36.60  137.89062     -2.40   137.89062     -2.20
 138.08594   -25.30  138.08594    47.30  138.08594     -2.20   138.08594     -2.00
 138.28125   -29.10  138.28125    64.10  138.28125     -2.30   138.28125     -1.10
 138.47656   -31.00  138.47656    69.50  138.47656     -2.00   138.47656     -2.10
 138.67188   -32.40  138.67188    70.20  138.67188     -2.20   138.67188     -1.70
 138.86719   -33.50  138.86719    65.70  138.86719     -2.60   138.86719     -2.20
 139.06250   -33.30  139.06250    45.90  139.06250     -1.90   139.06250     -2.10
 139.25781   -33.80  139.25781    36.10  139.25781     -2.30   139.25781     -2.70
 139.45312   -33.60  139.45312    24.80  139.45312     -2.60   139.45312     -2.10
 139.64844   -34.40  139.64844    22.20  139.64844     -2.50   139.64844     -2.20
 139.84375   -34.60  139.84375    21.80  139.84375     -2.30   139.84375     -2.40
 140.03906   -35.70  140.03906    22.60  140.03906     -2.90   140.03906     -2.50
 140.23438   -35.50  140.23438    22.40  140.23438     -2.50   140.23438     -2.60
 140.42969   -35.90  140.42969    22.10  140.42969     -2.80   140.42969     -2.40
 140.62500   -35.90  140.62500    20.70  140.62500     -2.10   140.62500     -2.70
 140.82031   -35.40  140.82031    20.30  140.82031     -2.80   140.82031     -2.90
 141.01562   -35.60  141.01562    20.20  141.01562     -3.10   141.01562     -2.50
 141.21094   -36.70  141.21094    19.90  141.21094     -2.70   141.21094     -1.70
 141.40625   -37.50  141.40625    20.80  141.40625     -1.90   141.40625     -1.00
 141.60156   -37.90  141.60156    19.40  141.60156     -2.30   141.60156     -1.70
 141.79688   -37.90  141.79688    19.10  141.79688     -2.00   141.79688     -1.80
 141.99219   -37.50  141.99219    19.50  141.99219     -2.30   141.99219     -2.00
 142.18750   -36.60  142.18750    19.20  142.18750     -2.30   142.18750     -2.00
 142.38281   -37.60  142.38281    18.80  142.38281     -3.40   142.38281     -2.10
 142.57812   -38.70  142.57812    18.40  142.57812     -2.90   142.57812     -2.90
 142.77344   -38.60  142.77344    17.90  142.77344     -2.60   142.77344     -2.60
 142.96875   -40.50  142.96875    15.90  142.96875     -2.30   142.96875     -2.50
 143.16406   -41.20  143.16406    15.00  143.16406     -1.90   143.16406     -1.90
 143.35938   -41.70  143.35938    12.80  143.35938     -2.30   143.35938     -1.40
 143.55469   -41.80  143.55469    11.60  143.55469     -2.80   143.55469     -2.10
 143.75000   -40.90  143.75000    12.10  143.75000     -1.60   143.75000     -1.90
 143.94531   -42.40  143.94531    15.60  143.94531     -2.10   143.94531     -1.50
 144.14062   -42.80  144.14062    20.30  144.14062     -2.40   144.14062     -2.40
 144.33594   -43.00  144.33594    23.90  144.33594     -2.90   144.33594     -2.70
 144.53125   -44.00  144.53125    31.30  144.53125     -2.50   144.53125     -2.70
 144.72656   -44.00  144.72656    33.60  144.72656     -3.30   144.72656     -2.50
 144.92188   -44.30  144.92188    35.60  144.92188     -2.30   144.92188     -2.40
 145.11719   -43.30  145.11719    37.30  145.11719     -2.60   145.11719     -2.50
 145.31250   -43.20  145.31250    36.60  145.31250     -1.70   145.31250     -2.60
 145.50781   -43.20  145.50781    34.60  145.50781     -2.80   145.50781     -2.30
 145.70312   -43.30  145.70312    32.00  145.70312     -2.70   145.70312     -2.10
 145.89844   -43.30  145.89844    31.90  145.89844     -2.30   145.89844     -3.00
 146.09375   -43.90  146.09375    29.20  146.09375     -2.00   146.09375     -1.90
 146.28906   -43.60  146.28906    28.20  146.28906     -1.60   146.28906     -2.40
 146.48438   -44.00  146.48438    27.30  146.48438     -2.20   146.48438     -2.30
 146.67969   -44.10  146.67969    26.70  146.67969     -1.70   146.67969     -2.70
 146.87500   -44.50  146.87500    25.10  146.87500     -2.00   146.87500     -3.00
 147.07031   -43.50  147.07031    22.80  147.07031     -1.90   147.07031     -2.60
 147.26562   -42.80  147.26562    20.00  147.26562     -1.70   147.26562     -2.70
 147.46094   -40.30  147.46094    20.00  147.46094     -2.60   147.46094     -3.10
 147.65625   -24.10  147.65625    19.40  147.65625     -3.00   147.65625     -1.80
 147.85156    -8.30  147.85156    19.70  147.85156     -2.20   147.85156     -2.20
 148.04688    19.60  148.04688    20.70  148.04688     -2.20   148.04688     -2.30
 148.24219    32.90  148.24219    22.00  148.24219     -2.30   148.24219     -2.00
 148.43750    55.90  148.43750    23.50  148.43750     -2.60   148.43750     -2.10
 148.63281    62.30  148.63281    24.30  148.63281     -2.40   148.63281     -2.30
 148.82812    74.20  148.82812    28.10  148.82812     -2.90   148.82812     -2.60
 149.02344    74.80  149.02344    29.40  149.02344     -2.30   149.02344     -2.50
 149.21875    64.60  149.21875    33.60  149.21875     -3.20   149.21875     -3.00
 149.41406    56.80  149.41406    34.80  149.41406     -2.50   149.41406     -3.10
 149.60938    36.70  149.60938    34.80  149.60938     -3.10   149.60938     -3.10
 149.80469    28.80  149.80469    31.30  149.80469     -3.10   149.80469     -1.80
 150.00000    23.20  150.00000    15.90  150.00000     -2.60   150.00000     -1.90
 150.19531    21.50  150.19531     7.60  150.19531     -3.00   150.19531     -2.10
 150.39062    23.00  150.39062    -6.70  150.39062     -2.80   150.39062     -2.40
 150.58594    22.60  150.58594   -12.50  150.58594     -3.10   150.58594     -2.20
 150.78125    23.30  150.78125   -18.60  150.78125     -2.50   150.78125     -1.50
 150.97656    22.20  150.97656   -21.90  150.97656     -2.50   150.97656     -1.80
 151.17188    22.50  151.17188   -31.60  151.17188     -1.60   151.17188     -1.80
 151.36719    21.50  151.36719   -33.50  151.36719     -2.80   151.36719     -2.00
 151.56250    22.20  151.56250   -30.40  151.56250     -2.00   151.56250     -2.20
 151.75781    21.50  151.75781   -25.80  151.75781     -2.30   151.75781     -2.70
 151.95312    22.00  151.95312   -15.00  151.95312     -1.60   151.95312     -1.80
 152.14844    22.40  152.14844   -12.40  152.14844     -2.20   152.14844     -2.30
 152.34375    21.60  152.34375   -14.00  152.34375     -2.60   152.34375     -1.10
 152.53906    21.00  152.53906   -17.70  152.53906     -2.80   152.53906     -2.10
 152.73438    19.10  152.73438   -24.90  152.73438     -2.50   152.73438     -2.00
 152.92969    19.10  152.92969   -29.00  152.92969     -2.80   152.92969     -1.90
 153.12500    17.90  153.12500   -32.20  153.12500     -2.90   153.12500     -1.50
 153.32031    17.20  153.32031   -32.70  153.32031     -2.80   153.32031     -1.80
 153.51562    15.20  153.51562   -31.70  153.51562     -1.80   153.51562     -2.30
 153.71094    14.40  153.71094   -32.40  153.71094     -2.00   153.71094     -2.10
 153.90625    11.80  153.90625   -31.00  153.90625     -2.20   153.90625     -1.20
 154.10156    10.40  154.10156   -31.00  154.10156     -2.10   154.10156     -2.10
 154.29688    11.40  154.29688   -31.70  154.29688     -2.50   154.29688     -2.10
 154.49219    12.90  154.49219   -32.10  154.49219     -3.30   154.49219     -2.50
 154.68750    19.20  154.68750   -34.10  154.68750     -2.10   154.68750     -2.60
 154.88281    23.30  154.88281   -34.20  154.88281     -3.40   154.88281     -2.50
 155.07812    31.20  155.07812   -34.50  155.07812     -3.30   155.07812     -2.70
 155.27344    36.00  155.27344   -34.00  155.27344     -3.00   155.27344     -3.10
 155.46875    38.60  155.46875   -33.70  155.46875     -2.30   155.46875     -2.50
 155.66406    39.70  155.66406   -33.90  155.66406     -2.50   155.66406     -2.30
 155.85938    39.90  155.85938   -35.60  155.85938     -1.80   155.85938     -3.20
 156.05469    38.70  156.05469   -36.20  156.05469     -3.10   156.05469     -2.50
 156.25000    34.90  156.25000   -37.90  156.25000     -3.00   156.25000     -2.60
 156.44531    33.40  156.44531   -36.70  156.44531     -3.00   156.44531     -3.00
 156.64062    30.80  156.64062   -36.60  156.64062     -3.00   156.64062     -3.00
 156.83594    28.90  156.83594   -35.60  156.83594     -3.00   156.83594     -2.40
 157.03125    26.10  157.03125   -36.30  157.03125     -2.70   157.03125     -2.60
 157.22656    25.10  157.22656   -37.00  157.22656     -2.60   157.22656     -2.60
 157.42188    23.80  157.42188   -38.50  157.42188     -2.90   157.42188     -3.00
 157.61719    23.90  157.61719   -38.70  157.61719     -2.10   157.61719     -3.10
 157.81250    22.70  157.81250   -38.70  157.81250     -3.00   157.81250     -2.90
 158.00781    21.70  158.00781   -38.60  158.00781     -2.50   158.00781     -2.10
 158.20312    20.10  158.20312   -39.00  158.20312     -3.10   158.20312     -2.30
 158.39844    19.40  158.39844   -39.10  158.39844     -1.70   158.39844     -2.30
 158.59375    18.70  158.59375   -40.30  158.59375     -3.00   158.59375     -2.20
 158.78906    18.70  158.78906   -40.90  158.78906     -3.20   158.78906     -2.40
 158.98438    19.90  158.98438   -40.50  158.98438     -0.90   158.98438     -1.60
 159.17969    23.10  159.17969   -40.90  159.17969     -3.00   159.17969     -2.90
 159.37500    27.30  159.37500   -41.30  159.37500     -3.00   159.37500     -3.10
 159.57031    29.50  159.57031   -41.00  159.57031     -3.10   159.57031     -3.50
 159.76562    33.80  159.76562   -41.00  159.76562     -3.00   159.76562     -3.00
 159.96094    33.50  159.96094   -41.30  159.96094     -2.40   159.96094     -3.40
 160.15625    26.60  160.15625   -41.20  160.15625     -3.40   160.15625     -2.40
 160.35156    18.50  160.35156   -41.40  160.35156     -3.10   160.35156     -2.20
 160.54688     3.20  160.54688   -42.00  160.54688     -0.30   160.54688     -2.50
 160.74219    -5.40  160.74219   -42.20  160.74219     -2.90   160.74219     -2.00
 160.93750   -16.30  160.93750   -42.60  160.93750     -2.90   160.93750     -2.50
 161.13281   -21.60  161.13281   -42.40  161.13281     -2.40   161.13281     -2.40
 161.32812   -32.30  161.32812   -42.50  161.32812     -2.20   161.32812     -2.00
 161.52344   -36.70  161.52344   -42.60  161.52344     -3.10   161.52344     -2.30
 161.71875   -36.90  161.71875   -43.30  161.71875     -1.90   161.71875     -2.70
 161.91406   -33.30  161.91406   -43.20  161.91406     -2.30   161.91406     -2.30
 162.10938   -22.70  162.10938   -39.60  162.10938     -2.90   162.10938     -2.30
 162.30469   -17.60  162.30469   -33.50  162.30469     -2.90   162.30469     -2.80
 162.50000   -12.80  162.50000   -12.50  162.50000     -3.80   162.50000     -2.70
 162.69531   -13.90  162.69531    -0.50  162.69531     -3.10   162.69531     -2.60
 162.89062   -20.20  162.89062    30.10  162.89062     -3.20   162.89062     -2.10
 163.08594   -23.70  163.08594    42.50  163.08594     -3.40   163.08594     -1.90
 163.28125   -29.10  163.28125    59.30  163.28125     -2.60   163.28125     -2.20
 163.47656   -30.10  163.47656    67.00  163.47656     -1.20   163.47656     -2.10
 163.67188   -32.50  163.67188    70.70  163.67188     -1.70   163.67188     -3.20
 163.86719   -33.20  163.86719    67.00  163.86719     -2.50   163.86719     -2.70
 164.06250   -33.70  164.06250    51.10  164.06250     -3.20   164.06250     -2.60
 164.25781   -34.80  164.25781    42.90  164.25781     -2.60   164.25781     -2.70
 164.45312   -33.90  164.45312    28.10  164.45312     -3.00   164.45312     -2.90
 164.64844   -34.00  164.64844    24.80  164.64844     -2.90   164.64844     -2.70
 164.84375   -35.00  164.84375    22.50  164.84375     -2.40   164.84375     -2.70
 165.03906   -35.60  165.03906    22.00  165.03906     -2.80   165.03906     -2.20
 165.23438   -36.70  165.23438    22.00  165.23438     -2.80   165.23438     -2.20
 165.42969   -36.90  165.42969    21.60  165.42969     -3.90   165.42969     -2.20
 165.62500   -36.10  165.62500    19.90  165.62500     -3.50   165.62500     -2.40
 165.82031   -35.90  165.82031    19.80  165.82031     -3.40   165.82031     -2.30
 166.01562   -36.90  166.01562    20.00  166.01562     -2.80   166.01562     -2.80
 166.21094   -37.20  166.21094    19.60  166.21094     -3.20   166.21094     -3.00
 166.40625   -38.60  166.40625    19.50  166.40625     -3.00   166.40625     -2.90
 166.60156   -38.30  166.60156    19.50  166.60156     -2.70   166.60156     -2.90
 166.79688   -38.20  166.79688    22.60  166.79688     -1.50   166.79688     -2.70
 166.99219   -37.60  166.99219    20.40  166.99219     -2.40   166.99219     -2.20
 167.18750   -37.10  167.18750    19.70  167.18750     -1.80   167.18750     -2.40
 167.38281   -37.50  167.38281    20.20  167.38281     -2.00   167.38281     -2.90
 167.57812   -37.70  167.57812    19.10  167.57812     -2.50   167.57812     -2.40
 167.77344   -39.00  167.77344    18.00  167.77344     -3.10   167.77344     -2.80
 167.96875   -40.60  167.96875    16.00  167.96875     -3.00   167.96875     -1.70
 168.16406   -41.00  168.16406    14.90  168.16406     -2.70   168.16406     -2.40
 168.35938   -40.40  168.35938    12.50  168.35938     -3.20   168.35938     -1.80
 168.55469   -40.10  168.55469    10.40  168.55469     -3.40   168.55469     -2.60
 168.75000   -40.40  168.75000    11.70  168.75000     -2.90   168.75000     -2.20
 168.94531   -40.80  168.94531    11.60  168.94531     -2.30   168.94531     -2.80
 169.14062   -42.20  169.14062    18.40  169.14062     -2.10   169.14062     -1.40
 169.33594   -42.30  169.33594    22.30  169.33594     -2.40   169.33594     -2.00
 169.53125   -30.60  169.53125    43.20  169.53125     11.10   169.53125     11.30
 169.72656   -30.70  169.72656    45.00  169.72656     11.20   169.72656     10.80
 169.92188   -43.80  169.92188    36.40  169.92188     -2.60   169.92188     -2.30
 170.11719   -44.00  170.11719    37.00  170.11719     -2.50   170.11719     -1.50
 170.31250   -43.30  170.31250    36.10  170.31250     -2.80   170.31250     -2.40
 170.50781   -43.00  170.50781    35.20  170.50781     -1.80   170.50781     -2.10
 170.70312   -43.80  170.70312    33.00  170.70312     -2.80   170.70312     -2.60
 170.89844   -43.90  170.89844    32.00  170.89844     -2.90   170.89844     -3.30
 171.09375   -44.20  171.09375    29.60  171.09375     -2.40   171.09375     -2.60
 171.28906   -44.20  171.28906    29.20  171.28906     -2.40   171.28906     -2.70
 171.48438   -43.60  171.48438    26.60  171.48438     -2.10   171.48438     -2.50
 171.67969   -43.30  171.67969    25.20  171.67969     -2.90   171.67969     -2.80
 171.87500   -43.70  171.87500    23.70  171.87500     -3.60   171.87500     -2.50
 172.07031   -44.10  172.07031    23.00  172.07031     -3.20   172.07031     -2.50
 172.26562   -44.00  172.26562    20.60  172.26562     -2.60   172.26562     -2.40
 172.46094   -40.60  172.46094    19.70  172.46094     -3.20   172.46094     -2.20
 172.65625   -27.50  172.65625    18.40  172.65625     -2.30   172.65625     -2.20
 172.85156   -17.10  172.85156    18.50  172.85156     -2.40   172.85156     -2.00
 173.04688    11.70  173.04688    19.40  173.04688     -1.80   173.04688     -2.50
 173.24219    27.70  173.24219    20.60  173.24219     -2.30   173.24219     -2.50
 173.43750    56.00  173.43750    23.70  173.43750     -2.20   173.43750     -2.80
 173.63281    62.80  173.63281    24.20  173.63281     -2.00   173.63281     -2.20
 173.82812    74.20  173.82812    28.20  173.82812     -1.40   173.82812     -2.00
 174.02344    74.70  174.02344    30.10  174.02344     -2.10   174.02344     -1.90
 174.21875    65.60  174.21875    34.20  174.21875     -2.00   174.21875     -2.70
 174.41406    57.50  174.41406    35.50  174.41406     -2.80   174.41406     -2.90
 174.60938    39.10  174.60938    36.00  174.60938     -3.20   174.60938     -2.70
 174.80469    29.30  174.80469    33.20  174.80469     -3.00   174.80469     -3.50
 175.00000    22.90  175.00000    16.90  175.00000     -3.30   175.00000     -2.90
 175.19531    21.80  175.19531    10.50  175.19531     -2.70   175.19531     -2.80
 175.39062    23.30  175.39062    -6.10  175.39062     -2.70   175.39062     -2.10
 175.58594    22.70  175.58594   -11.90  175.58594     -2.50   175.58594     -1.80
 175.78125    23.40  175.78125   -17.70  175.78125     -2.80   175.78125     -1.90
 175.97656    23.40  175.97656   -20.60  175.97656     -2.30   175.97656     -2.00
 176.17188    22.70  176.17188   -30.30  176.17188     -2.50   176.17188     -2.40
 176.36719    21.90  176.36719   -33.40  176.36719     -2.80   176.36719     -2.10
 176.56250    21.60  176.56250   -31.90  176.56250     -3.00   176.56250     -2.20
 176.75781    22.30  176.75781   -28.30  176.75781     -3.00   176.75781     -2.50
 176.95312    21.70  176.95312   -15.80  176.95312     -2.70   176.95312     -2.50
 177.14844    21.90  177.14844   -12.70  177.14844     -3.00   177.14844     -2.40
 177.34375    21.60  177.34375   -12.60  177.34375     -3.00   177.34375     -1.80
 177.53906    20.80  177.53906   -17.00  177.53906     -3.50   177.53906     -2.00
 177.73438    20.00  177.73438   -24.60  177.73438     -3.50   177.73438     -2.40
 177.92969    19.50  177.92969   -28.90  177.92969     -3.10   177.92969     -2.70
 178.12500    18.10  178.12500   -33.00  178.12500     -3.00   178.12500     -2.30
 178.32031    18.20  178.32031   -33.60  178.32031     -2.80   178.32031     -1.90
 178.51562    15.50  178.51562   -32.20  178.51562     -1.60   178.51562     -2.60
 178.71094    13.60  178.71094   -31.10  178.71094     -2.70   178.71094     -2.10
 178.90625    11.10  178.90625   -30.40  178.90625     -1.30   178.90625     -3.10
 179.10156    10.20  179.10156   -30.10  179.10156     -1.40   179.10156     -2.20
 179.29688    11.20  179.29688   -30.60  179.29688     -2.60   179.29688     -2.70
 179.49219    12.80  179.49219   -32.20  179.49219     -2.50   179.49219     -2.40
 179.68750    19.90  179.68750   -34.20  179.68750     -2.20   179.68750     -2.20
 179.88281    22.70  179.88281   -34.10  179.88281     -2.30   179.88281     -3.10
 180.07812    30.70  180.07812   -33.60  180.07812     -2.40   180.07812     -2.30
 180.27344    36.40  180.27344   -33.40  180.27344     -2.20   180.27344     -2.00
 180.46875    39.60  180.46875   -33.80  180.46875     -2.70   180.46875     -2.60
 180.66406    40.40  180.66406   -33.90  180.66406     -1.90   180.66406     -2.10
 180.85938    38.70  180.85938   -36.00  180.85938     -2.80   180.85938     -2.70
 181.05469    38.30  181.05469   -36.10  181.05469     -2.50   181.05469     -2.30
 181.25000    34.50  181.25000   -36.70  181.25000     -2.50   181.25000     -2.80
 181.44531    32.80  181.44531   -37.30  181.44531     -2.50   181.44531     -2.10
 181.64062    30.60  181.64062   -36.80  181.64062     -2.60   181.64062     -2.40
 181.83594    29.30  181.83594   -36.60  181.83594     -2.80   181.83594     -1.90
 182.03125    27.20  182.03125   -36.20  182.03125     -2.70   182.03125     -2.10
 182.22656    26.60  182.22656   -36.50  182.22656     -2.80   182.22656     -1.60
 182.42188    24.60  182.42188   -36.80  182.42188     -2.60   182.42188     -1.70
 182.61719    23.90  182.61719   -38.40  182.61719     -3.40   182.61719     -3.10
 182.81250    22.10  182.81250   -39.90  182.81250     -3.00   182.81250     -3.00
 183.00781    21.30  183.00781   -40.20  183.00781     -2.20   183.00781     -2.70
 183.20312    20.00  183.20312   -40.40  183.20312     -2.00   183.20312     -2.30
 183.39844    19.30  183.39844   -40.40  183.39844     -2.10   183.39844     -2.60
 183.59375    17.90  183.59375   -41.20  183.59375     -2.40   183.59375     -1.50
 183.78906    18.10  183.78906   -41.50  183.78906     -2.90   183.78906     -1.60
 183.98438    21.60  183.98438   -41.30  183.98438     -3.20   183.98438     -0.60
 184.17969    22.80  184.17969   -41.40  184.17969     -2.90   184.17969     -3.40
 184.37500    27.70  184.37500   -41.10  184.37500     -3.00   184.37500     -3.30
 184.57031    28.50  184.57031   -41.30  184.57031     -2.70   184.57031     -3.50
 184.76562    33.10  184.76562   -41.00  184.76562     -2.10   184.76562     -3.30
 184.96094    34.80  184.96094   -39.90  184.96094     -1.80   184.96094     -2.30
 185.15625    30.20  185.15625   -40.70  185.15625     -2.60   185.15625     -1.90
 185.35156    23.50  185.35156   -41.10  185.35156     -2.10   185.35156     -1.90
 185.54688     5.90  185.54688   -41.90  185.54688     -2.30   185.54688     -1.50
 185.74219    -2.00  185.74219   -42.40  185.74219     -2.70   185.74219     -1.40
 185.93750   -14.90  185.93750   -42.40  185.93750     -2.00   185.93750     -1.60
 186.13281   -19.80  186.13281   -42.90  186.13281     -2.20   186.13281     -2.70
 186.32812   -30.80  186.32812   -42.30  186.32812     -3.10   186.32812     -2.30
 186.52344   -35.80  186.52344   -42.50  186.52344     -2.50   186.52344     -2.40
 186.71875   -38.60  186.71875   -41.60  186.71875     -2.40   186.71875     -2.00
 186.91406   -36.40  186.91406   -42.40  186.91406     -2.30   186.91406     -2.40
 187.10938   -26.50  187.10938   -39.40  187.10938     -1.20   187.10938     -2.40
 187.30469   -18.50  187.30469   -32.00  187.30469     -2.50   187.30469     -2.00
 187.50000   -13.40  187.50000   -11.00  187.50000     -1.90   187.50000     -2.60
 187.69531   -14.20  187.69531     0.20  187.69531     -2.00   187.69531     -1.40
 187.89062   -17.80  187.89062    24.50  187.89062     -2.20   187.89062     -1.90
 188.08594   -22.00  188.08594    39.80  188.08594     -2.10   188.08594     -1.50
 188.28125   -28.50  188.28125    58.50  188.28125     -2.40   188.28125     -2.10
 188.47656   -29.80  188.47656    63.40  188.47656     -2.20   188.47656     -2.00
 188.67188   -32.40  188.67188    70.60  188.67188     -3.00   188.67188     -2.50
 188.86719   -33.40  188.86719    68.00  188.86719     -3.00   188.86719     -2.60
 189.06250   -33.60  189.06250    52.50  189.06250     -3.50   189.06250     -2.60
 189.25781   -33.80  189.25781    46.00  189.25781     -3.00   189.25781     -1.90
 189.45312   -34.70  189.45312    27.50  189.45312     -3.10   189.45312     -3.10
 189.64844   -35.00  189.64844    24.10  189.64844     -3.70   189.64844     -2.90
 189.84375   -34.20  189.84375    22.30  189.84375     -2.70   189.84375     -3.10
 190.03906   -35.50  190.03906    22.30  190.03906     -2.10   190.03906     -2.20
 190.23438   -35.80  190.23438    22.10  190.23438     -2.00   190.23438     -2.80
 190.42969   -37.00  190.42969    21.80  190.42969     -2.20   190.42969     -2.80
 190.62500   -36.30  190.62500    20.50  190.62500     -2.10   190.62500     -2.10
 190.82031   -36.20  190.82031    20.30  190.82031     -2.20   190.82031     -1.80
 191.01562   -35.80  191.01562    20.10  191.01562     -2.10   191.01562     -1.10
 191.21094   -36.30  191.21094    20.30  191.21094     -2.60   191.21094     -1.50
 191.40625   -37.40  191.40625    19.70  191.40625     -3.40   191.40625     -1.80
 191.60156   -37.90  191.60156    20.30  191.60156     -2.10   191.60156     -1.90
 191.79688   -37.30  191.79688    19.60  191.79688     -2.40   191.79688     -3.10
 191.99219   -37.70  191.99219    19.90  191.99219     -3.00   191.99219     -2.60
 192.18750   -36.80  192.18750    19.40  192.18750     -2.40   192.18750     -3.20
 192.38281   -37.30  192.38281    18.40  192.38281     -2.20   192.38281     -2.90
 192.57812   -38.50  192.57812    18.40  192.57812     -2.00   192.57812     -2.10
 192.77344   -39.00  192.77344    17.30  192.77344     -2.40   192.77344     -1.80
 192.96875   -40.40  192.96875    15.00  192.96875     -2.00   192.96875     -2.00
 193.16406   -41.40  193.16406    14.10  193.16406     -2.20   193.16406     -2.20
 193.35938   -41.40  193.35938    12.60  193.35938     -1.70   193.35938     -2.50
 193.55469   -41.70  193.55469    10.90  193.55469     -2.50   193.55469     -2.30
 193.75000   -40.70  193.75000    11.70  193.75000     -1.90   193.75000     -2.40
 193.94531   -41.10  193.94531    12.40  193.94531     -2.50   193.94531     -2.00
 194.14062   -42.10  194.14062    17.60  194.14062     -1.70   194.14062     -2.20
 194.33594   -42.30  194.33594    21.70  194.33594     -2.40   194.33594     -2.10
 194.53125   -42.20  194.53125    29.60  194.53125     -2.80   194.53125     -1.90
 194.72656   -42.60  194.72656    32.00  194.72656     -3.10   194.72656     -2.40
 194.92188   -42.80  194.92188    36.70  194.92188     -2.50   194.92188     -2.10
 195.11719   -43.40  195.11719    37.70  195.11719     -2.50   195.11719     -2.00
 195.31250   -43.70  195.31250    36.80  195.31250     -2.20   195.31250     -2.40
 195.50781   -43.00  195.50781    36.30  195.50781     -1.90   195.50781     -2.10
 195.70312   -43.30  195.70312    33.80  195.70312     -1.40   195.70312     -1.90
 195.89844   -43.30  195.89844    32.70  195.89844     -1.10   195.89844     -1.80
 196.09375   -43.90  196.09375    30.00  196.09375     -2.20   196.09375     -2.00
 196.28906   -44.40  196.28906    29.20  196.28906     -2.70   196.28906     -2.40
 196.48438   -43.60  196.48438    25.60  196.48438     -3.50   196.48438     -2.80
 196.67969   -43.70  196.67969    26.00  196.67969     -2.40   196.67969     -2.80
 196.87500   -43.90  196.87500    24.50  196.87500     -2.90   196.87500     -2.30
 197.07031   -44.50  197.07031    23.70  197.07031     -2.60   197.07031     -1.60
 197.26562   -44.80  197.26562    21.20  197.26562     -2.60   197.26562     -3.00
 197.46094   -42.10  197.46094    19.80  197.46094     -3.10   197.46094     -2.80
 197.65625   -27.70  197.65625    18.80  197.65625     -3.30   197.65625     -2.50
 197.85156   -16.90  197.85156    19.20  197.85156     -2.80   197.85156     -2.10
 198.04688    11.20  198.04688    19.70  198.04688     -2.20   198.04688     -1.50
 198.24219    27.90  198.24219    20.90  198.24219     -2.20   198.24219     -2.60
 198.43750    55.20  198.43750    22.90  198.43750     -3.20   198.43750     -3.20
 198.63281    64.00  198.63281    24.60  198.63281     -3.10   198.63281     -3.10
 198.82812    75.50  198.82812    28.40  198.82812     -2.70   198.82812     -3.00
 199.02344    77.00  199.02344    30.70  199.02344     -3.00   199.02344     -2.50
 199.21875    64.90  199.21875    35.00  199.21875     -3.20   199.21875     -2.70
 199.41406    56.10  199.41406    36.40  199.41406     -2.10   199.41406     -2.50
 199.60938    34.90  199.60938    37.10  199.60938     -2.40   199.60938     -1.80
 199.80469    26.30  199.80469    32.30  199.80469     -2.40   199.80469     -2.20
